STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
72354013919,35.41667,-97.38333,393.5,2015-10-30 18:38:00,80,5,N,62,5,183,5,M,N,3219,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 18:40:00,70,5,N,46,5,183,5,M,N,4023,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 18:51:00,80,5,N,46,5,183,5,M,N,3219,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 18:54:00,90,5,N,31,5,183,5,M,N,2816,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 18:55:00,999,9,V,26,5,183,5,M,N,2414,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 18:57:00,999,9,V,21,5,152,5,M,N,2012,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 18:58:00,999,9,V,26,5,152,5,M,N,2012,5,V,5,111,5,102,5,10104,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:00:00,70,5,N,36,5,152,5,M,N,1609,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:01:00,60,5,N,31,5,152,5,M,N,1609,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:02:00,60,5,N,26,5,152,5,M,N,1609,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:03:00,999,9,V,21,5,152,5,M,N,2012,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:07:00,70,5,N,31,5,152,5,M,N,2414,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:10:00,999,9,V,26,5,152,5,M,N,2816,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:16:00,80,5,N,41,5,152,5,M,N,3219,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:17:00,70,5,N,41,5,152,5,M,N,2816,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:29:00,80,5,N,51,5,213,5,M,N,3219,5,N,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:33:00,80,5,N,51,5,213,5,M,N,4023,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:35:00,80,5,N,51,5,335,5,M,N,4023,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:38:00,70,5,N,46,5,183,5,M,N,4023,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:39:00,80,5,N,41,5,244,5,M,N,4023,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:41:00,80,5,N,46,5,213,5,M,N,3219,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:42:00,80,5,N,51,5,335,5,M,N,3219,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:47:00,80,5,N,46,5,335,5,M,N,2816,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:50:00,70,5,N,46,5,549,5,M,N,3219,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:51:00,70,5,N,46,5,335,5,M,N,3219,5,N,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:54:00,60,5,N,46,5,427,5,M,N,4023,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:57:00,70,5,N,46,5,396,5,M,N,4828,5,N,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 19:58:00,70,5,N,41,5,396,5,M,N,4828,5,N,5,108,5,100,5,10084,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 20:01:00,70,5,N,36,5,152,5,M,N,6437,5,N,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 20:58:00,90,5,N,51,5,152,5,M,N,8047,5,N,5,108,5,100,5,10073,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 21:27:00,80,5,N,51,5,183,5,M,N,6437,5,N,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 21:35:00,80,5,N,57,5,183,5,M,N,4023,5,V,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 21:41:00,70,5,N,51,5,183,5,M,N,4828,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 21:58:00,90,5,N,31,5,183,5,M,N,9656,5,N,5,112,5,106,5,10074,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 22:00:00,80,5,N,36,5,152,5,M,N,11265,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 22:21:00,90,5,N,51,5,183,5,M,N,6437,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 22:23:00,90,5,N,67,5,152,5,M,N,6437,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 22:28:00,90,5,N,57,5,213,5,M,N,9656,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 22:29:00,90,5,N,57,5,152,5,M,N,9656,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 22:33:00,100,5,N,51,5,213,5,M,N,14484,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 22:47:00,80,5,N,46,5,183,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 22:58:00,80,1,N,46,1,183,1,9,N,11265,1,9,9,114,1,107,1,10064,1,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 23:24:00,100,1,N,46,1,213,1,9,N,16093,1,9,9,120,1,110,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 23:31:00,100,1,N,41,1,183,1,9,N,16093,1,9,9,120,1,110,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 23:38:00,100,1,N,41,1,213,1,9,N,16093,1,9,9,120,1,110,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 23:46:00,110,1,N,57,1,183,1,9,N,16093,1,9,9,120,1,110,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-30 23:58:00,110,1,N,51,1,183,1,9,N,16093,1,9,9,120,1,112,1,10067,1,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 00:19:00,100,5,N,41,5,183,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 00:35:00,110,5,N,51,5,152,5,M,N,16093,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 00:58:00,100,5,N,31,5,152,5,M,N,16093,5,N,5,126,5,120,5,10066,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 01:30:00,999,9,V,15,5,122,5,M,N,16093,5,N,5,130,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 01:46:00,100,5,N,15,5,152,5,M,N,16093,5,N,5,130,5,130,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 01:58:00,100,5,N,15,5,152,5,M,N,16093,5,N,5,133,5,127,5,10066,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 02:49:00,110,5,N,21,5,183,5,M,N,16093,5,N,5,140,5,130,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 02:58:00,130,5,N,31,5,183,5,M,N,16093,5,N,5,140,5,134,5,10062,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 03:03:00,120,5,N,26,5,152,5,M,N,16093,5,N,5,140,5,130,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 03:18:00,120,5,N,31,5,183,5,M,N,16093,5,N,5,140,5,130,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 03:27:00,100,5,N,31,5,640,5,M,N,16093,5,N,5,140,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 03:58:00,130,5,N,41,5,701,5,M,N,16093,5,N,5,143,5,137,5,10061,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 04:58:00,140,5,N,36,5,762,5,M,N,16093,5,N,5,147,5,140,5,10061,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 04:59:00,130,5,N,36,5,183,5,M,N,16093,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 05:28:00,150,5,N,36,5,152,5,M,N,16093,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 05:58:00,170,5,N,31,5,152,5,M,N,16093,5,N,5,149,5,143,5,10061,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 06:24:00,190,5,N,21,5,152,5,M,N,14484,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 06:32:00,190,5,N,21,5,152,5,M,N,11265,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 06:35:00,180,5,N,21,5,152,5,M,N,11265,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 06:36:00,170,5,N,26,5,152,5,M,N,11265,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 06:37:00,170,5,N,26,5,152,5,M,N,11265,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 06:53:00,190,5,N,21,5,152,5,M,N,11265,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 06:58:00,210,5,N,15,5,152,5,M,N,8047,5,N,5,148,5,143,5,10061,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:01:00,220,5,N,15,5,122,5,M,N,6437,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:02:00,220,5,N,15,5,122,5,M,N,6437,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:42:00,270,5,N,26,5,91,5,M,N,4828,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:46:00,300,5,N,26,5,91,5,M,N,4828,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:49:00,300,5,N,26,5,91,5,M,N,4023,5,V,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:50:00,290,5,N,26,5,91,5,M,N,4828,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:52:00,300,5,N,21,5,91,5,M,N,4023,5,V,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:53:00,290,5,N,21,5,61,5,M,N,4023,5,V,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 07:58:00,290,5,N,15,5,61,5,M,N,4023,5,V,5,148,5,143,5,10061,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:00:00,290,5,N,21,5,61,5,M,N,4023,5,V,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:06:00,300,5,N,26,5,61,5,M,N,3219,5,V,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:08:00,290,5,N,26,5,61,5,M,N,4023,5,V,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:16:00,300,5,N,31,5,91,5,M,N,4023,5,V,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:28:00,340,5,N,41,5,91,5,M,N,4828,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:30:00,330,5,N,36,5,91,5,M,N,4828,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:35:00,350,5,N,36,5,91,5,M,N,6437,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:39:00,350,5,N,41,5,61,5,M,N,8047,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:41:00,340,5,N,41,5,61,5,M,N,8047,5,N,5,150,5,140,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:48:00,320,5,N,46,5,61,5,M,N,8047,5,N,5,140,5,130,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 08:58:00,330,5,N,46,5,61,5,M,N,8047,5,N,5,132,5,127,5,10062,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 09:02:00,330,5,N,36,5,61,5,M,N,8047,5,N,5,130,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 09:17:00,320,5,N,41,5,91,5,M,N,8047,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 09:18:00,320,5,N,36,5,91,5,M,N,8047,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 09:27:00,320,5,N,31,5,91,5,M,N,6437,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 09:34:00,330,5,N,31,5,91,5,M,N,6437,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 09:46:00,310,5,N,41,5,91,5,M,N,8047,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 09:54:00,320,5,N,36,5,91,5,M,N,8047,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 09:58:00,310,5,N,31,5,91,5,M,N,6437,5,N,5,120,5,117,5,10069,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 10:02:00,300,5,N,26,5,91,5,M,N,6437,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 10:28:00,310,5,N,46,5,91,5,M,N,6437,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 10:33:00,320,5,N,41,5,122,5,M,N,8047,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 10:40:00,320,5,N,36,5,122,5,M,N,11265,5,N,5,120,5,120,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 10:48:00,330,5,N,26,5,152,5,M,N,11265,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 10:54:00,320,5,N,21,5,152,5,M,N,11265,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 10:57:00,310,5,N,26,5,152,5,M,N,11265,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 10:58:00,320,5,N,31,5,152,5,M,N,11265,5,N,5,117,5,114,5,10076,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:01:00,330,5,N,31,5,183,5,M,N,12875,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:04:00,320,5,N,26,5,244,5,M,N,14484,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:11:00,330,5,N,21,5,213,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:24:00,360,5,N,21,5,274,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:25:00,360,5,N,21,5,213,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:31:00,350,5,N,26,5,274,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:37:00,320,5,N,31,5,396,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:58:00,310,5,N,41,5,427,5,M,N,16093,5,N,5,115,5,111,5,10076,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 11:59:00,310,5,N,41,5,488,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 12:10:00,320,5,N,36,5,549,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 12:30:00,310,5,N,46,5,610,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 12:31:00,320,5,N,46,5,610,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 12:34:00,320,5,N,46,5,213,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 12:41:00,330,5,N,51,5,183,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 12:51:00,330,5,N,51,5,152,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 12:58:00,340,5,N,51,5,152,5,M,N,16093,5,N,5,113,5,107,5,10083,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 13:14:00,320,5,N,62,5,122,5,M,N,14484,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 13:21:00,320,5,N,57,5,152,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 13:26:00,310,5,N,62,5,122,5,M,N,14484,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 13:36:00,330,5,N,51,5,122,5,M,N,8047,5,N,5,110,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 13:58:00,340,5,N,67,5,122,5,M,N,6437,5,N,5,109,5,103,5,10096,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 14:58:00,350,5,N,62,5,122,5,M,N,12875,5,N,5,110,5,106,5,10106,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 15:01:00,350,5,N,62,5,152,5,M,N,12875,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 15:14:00,350,5,N,51,5,183,5,M,N,14484,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 15:26:00,350,5,N,46,5,213,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 15:45:00,330,5,N,51,5,183,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 15:53:00,330,5,N,41,5,152,5,M,N,14484,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 15:55:00,320,5,N,46,5,152,5,M,N,16093,5,N,5,110,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 15:58:00,320,5,N,36,5,152,5,M,N,16093,5,N,5,113,5,107,5,10113,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 16:17:00,340,5,N,36,5,213,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 16:23:00,330,5,N,41,5,152,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 16:25:00,330,5,N,36,5,183,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 16:58:00,350,5,N,46,5,183,5,M,N,16093,5,N,5,118,5,110,5,10112,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 17:39:00,300,5,N,41,5,213,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 17:42:00,310,5,N,36,5,183,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 17:58:00,320,5,N,41,5,183,5,M,N,16093,5,N,5,117,5,107,5,10115,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 18:13:00,310,5,N,31,5,213,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 18:33:00,300,5,N,36,5,183,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 18:49:00,310,5,N,41,5,213,5,M,N,16093,5,N,5,120,5,110,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 18:58:00,320,5,N,36,5,213,5,M,N,16093,5,N,5,118,5,106,5,10112,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 19:09:00,310,5,N,46,5,244,5,M,N,16093,5,N,5,120,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 19:58:00,300,5,N,46,5,244,5,M,N,16093,5,N,5,122,5,101,5,10108,5,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 20:25:00,320,5,N,26,5,335,5,M,N,16093,5,N,5,120,5,100,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 20:58:00,340,1,N,31,1,366,1,9,N,16093,1,9,9,129,1,100,1,10113,1,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 21:58:00,999,9,V,15,1,427,1,9,N,16093,1,9,9,131,1,96,1,10116,1,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 22:26:00,360,1,N,21,1,22000,5,9,N,16093,1,9,9,140,1,100,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 22:58:00,330,1,N,26,1,22000,5,9,N,16093,1,9,9,139,1,96,1,10119,1,False,
72354013919,35.41667,-97.38333,393.5,2015-10-31 23:58:00,10,1,N,10,1,22000,1,9,N,16093,1,9,9,124,1,93,1,10127,1,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 00:58:00,999,9,C,0,1,22000,1,9,N,16093,1,9,9,115,1,91,1,10130,1,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 01:21:00,999,9,C,0,1,22000,1,9,N,4023,1,9,9,110,1,90,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 01:24:00,999,9,C,0,1,22000,1,9,N,4023,1,9,9,110,1,90,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 01:25:00,999,9,C,0,1,22000,1,9,N,3219,1,9,9,110,1,90,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 01:26:00,999,9,C,0,1,22000,1,9,N,3219,1,9,9,110,1,90,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 01:27:00,999,9,C,0,1,22000,1,9,N,4023,1,9,9,110,1,90,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 01:30:00,999,9,C,0,1,22000,1,9,N,4828,1,9,9,110,1,90,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 01:31:00,999,9,C,0,1,22000,1,9,N,4828,1,9,9,110,1,90,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 01:58:00,280,1,N,5,1,22000,1,9,N,16093,1,9,9,104,1,88,1,10135,1,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 02:58:00,20,1,N,10,1,22000,1,9,N,16093,1,9,9,105,1,91,1,10135,1,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 03:58:00,130,1,N,31,1,22000,1,9,N,16093,1,9,9,78,1,67,1,10146,1,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 04:58:00,170,1,N,15,1,22000,1,9,N,16093,1,9,9,90,1,82,1,10145,1,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:10:00,180,1,N,26,1,22000,1,9,N,11265,1,9,9,80,1,70,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:12:00,180,1,N,31,1,22000,1,9,N,9656,1,9,9,80,1,70,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:14:00,170,1,N,31,1,22000,1,9,N,6437,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:16:00,170,1,N,31,1,22000,1,9,N,4828,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:18:00,180,1,N,31,1,22000,1,9,N,4828,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:19:00,180,1,N,26,1,22000,1,9,N,4828,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:23:00,210,1,N,31,1,22000,1,9,N,3219,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:24:00,210,1,N,31,1,22000,1,9,N,2816,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:25:00,210,1,N,31,1,22000,1,9,N,2012,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:26:00,210,1,N,31,1,22000,1,9,N,1609,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:27:00,210,1,N,26,1,22000,1,9,N,1207,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:29:00,210,1,N,21,1,22000,1,9,N,805,1,9,9,70,1,60,1,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2015-11-01 05:30:00,200,1,N,21,1,22000,1,9,N,805,1,9,9,70,1,60,1,99999,9,False,
