STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354013919,35.41667,-97.38333,393.5,2015-02-26T03:58:00,350,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0042,5,-0016,5,10135,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T04:58:00,350,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0047,5,+0006,5,10150,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T05:21:00,360,5,V,0072,5,00579,5,M,N,016093,5,N,5,+0040,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-26T05:58:00,350,5,N,0088,5,00549,5,M,N,016093,5,N,5,+0024,5,-0018,5,10165,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T06:58:00,340,5,N,0082,5,00549,5,M,N,016093,5,N,5,-0001,5,-0045,5,10182,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T07:56:00,350,5,N,0072,5,00610,5,M,N,016093,5,N,5,-0020,5,-0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-26T07:58:00,350,5,V,0093,5,00610,5,M,N,016093,5,N,5,-0017,5,-0062,5,10199,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T08:58:00,350,5,N,0093,5,00701,5,M,N,016093,5,N,5,-0026,5,-0076,5,10209,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T09:58:00,350,5,N,0098,5,00701,5,M,N,016093,5,N,5,-0031,5,-0081,5,10216,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T10:58:00,350,5,V,0098,5,00671,5,M,N,016093,5,N,5,-0037,5,-0088,5,10227,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T11:58:00,350,5,N,0093,5,00701,5,M,N,016093,5,N,5,-0048,5,-0102,5,10246,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T12:02:00,360,5,V,0108,5,22000,5,9,N,016093,5,N,5,-0050,5,-0110,5,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-26T12:58:00,350,5,N,0103,5,22000,5,9,N,016093,5,N,5,-0063,5,-0112,5,10261,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T13:58:00,010,5,N,0103,5,22000,5,9,N,016093,5,N,5,-0068,5,-0122,5,10276,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T14:58:00,340,5,N,0088,5,22000,5,9,N,016093,5,N,5,-0055,5,-0117,5,10289,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T15:58:00,350,5,N,0088,5,22000,5,9,N,016093,5,N,5,-0052,5,-0123,5,10300,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T16:58:00,360,5,N,0082,5,22000,5,9,N,016093,5,N,5,-0044,5,-0132,5,10303,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T17:58:00,350,5,N,0093,5,22000,5,9,N,016093,5,N,5,-0023,5,-0133,5,10300,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T18:09:00,020,5,N,0088,5,22000,5,9,N,016093,5,N,5,-0020,5,-0130,5,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-26T18:58:00,350,5,V,0082,5,22000,5,9,N,016093,5,N,5,-0015,5,-0137,5,10298,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T19:58:00,340,5,N,0072,5,22000,5,9,N,016093,5,N,5,-0013,5,-0143,5,10298,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T19:59:00,330,5,N,0077,5,22000,5,9,N,016093,5,N,5,-0010,5,-0140,5,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-26T20:58:00,350,5,N,0082,5,22000,5,9,N,016093,5,N,5,-0025,5,-0158,5,10295,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T21:58:00,350,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0014,5,-0164,5,10299,5
72354013919,35.41667,-97.38333,393.5,2015-02-26T22:58:00,020,1,N,0067,1,22000,5,9,N,016093,1,9,9,-0008,1,-0167,1,10302,1
72354013919,35.41667,-97.38333,393.5,2015-02-26T23:58:00,360,5,N,0072,5,22000,5,9,N,016093,5,N,5,-0026,5,-0173,5,10308,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T00:58:00,010,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0038,5,-0175,5,10312,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T01:58:00,360,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0046,5,-0172,5,10327,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T02:58:00,010,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0048,5,-0169,5,10333,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T03:58:00,020,5,N,0057,5,22000,5,9,N,016093,5,N,5,-0051,5,-0170,5,10336,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T04:58:00,030,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0056,5,-0164,5,10340,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T05:58:00,040,5,N,0046,5,22000,5,9,N,016093,5,N,5,-0063,5,-0171,5,10335,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T06:58:00,030,5,N,0057,5,03353,5,M,N,016093,5,N,5,-0068,5,-0169,5,10342,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T07:58:00,030,5,N,0062,5,03048,5,M,N,016093,5,N,5,-0069,5,-0168,5,10342,5
72354013919,35.41667,-97.38333,393.5,2015-02-27T08:58:00,040,1,N,0067,1,03353,1,9,N,016093,1,9,9,-0075,1,-0168,1,10340,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T09:58:00,050,1,N,0072,1,02438,1,9,N,016093,1,9,9,-0080,1,-0164,1,10332,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T10:58:00,060,1,N,0051,1,22000,5,9,N,016093,1,9,9,-0084,1,-0161,1,10339,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T11:58:00,040,1,N,0062,1,22000,5,9,N,016093,1,9,9,-0084,1,-0163,1,10343,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T12:58:00,040,1,N,0057,1,02438,1,9,N,016093,1,9,9,-0086,1,-0161,1,10344,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T13:58:00,050,1,N,0067,1,22000,1,9,N,016093,1,9,9,-0087,1,-0166,1,10353,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T14:58:00,030,1,N,0041,1,22000,1,9,N,016093,1,9,9,-0085,1,-0164,1,10368,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T15:58:00,040,1,N,0046,1,22000,1,9,N,016093,1,9,9,-0082,1,-0168,1,10368,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T16:58:00,060,1,N,0031,1,22000,1,9,N,016093,1,9,9,-0075,1,-0164,1,10370,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T17:58:00,080,1,N,0031,1,22000,1,9,N,012875,1,9,9,-0077,1,-0157,1,10363,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:03:00,070,1,N,0046,1,22000,1,9,N,009656,1,9,9,-0080,1,-0150,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:20:00,090,1,N,0036,1,22000,5,9,N,004023,1,9,9,-0080,1,-0140,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:22:00,090,1,N,0036,1,00305,1,9,N,003219,1,9,9,-0080,1,-0140,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:26:00,060,1,N,0041,1,00305,1,9,N,002816,1,9,9,-0080,1,-0130,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:33:00,080,1,N,0046,1,00305,1,9,N,002414,1,9,9,-0080,1,-0130,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:37:00,070,1,N,0051,1,00305,1,9,N,002012,1,9,9,-0080,1,-0130,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:40:00,060,1,N,0051,1,00274,1,9,N,002012,1,9,9,-0080,1,-0130,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:41:00,060,1,N,0046,1,00274,1,W,N,001609,1,9,9,-0090,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:55:00,060,1,N,0046,1,00244,1,9,N,002012,1,9,9,-0080,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:57:00,050,1,N,0051,1,00244,1,9,N,002012,1,9,9,-0080,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T18:58:00,050,1,N,0046,1,00244,1,9,N,002012,1,9,9,-0084,1,-0117,1,10349,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:03:00,070,1,N,0046,1,00244,1,9,N,002414,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:07:00,040,1,N,0041,1,00244,1,9,N,002816,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:09:00,050,1,N,0046,1,00244,1,9,N,003219,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:20:00,050,1,N,0051,1,00244,1,9,N,003219,1,9,9,-0080,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:22:00,050,1,N,0051,1,00244,1,9,N,002816,1,9,9,-0080,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:26:00,050,1,N,0036,1,00305,1,9,N,002414,1,9,9,-0080,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:30:00,060,1,N,0036,1,00305,1,9,N,002012,1,9,9,-0080,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:35:00,050,1,N,0041,1,00274,1,9,N,002012,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:45:00,060,1,N,0051,1,00305,1,9,N,002012,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:50:00,050,1,N,0041,1,00274,1,9,N,002012,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:56:00,060,1,N,0036,1,00274,1,9,N,002414,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T19:58:00,050,1,N,0036,1,00274,1,9,N,002414,1,9,9,-0078,1,-0109,1,10342,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T20:11:00,999,9,V,0031,1,00274,1,9,N,002012,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T20:20:00,060,1,N,0036,1,00244,1,9,N,002414,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T20:24:00,050,1,N,0046,1,00244,1,9,N,002816,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T20:28:00,040,1,N,0041,1,00274,1,9,N,003219,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T20:32:00,050,1,N,0046,1,00335,1,9,N,003219,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T20:45:00,070,1,N,0041,1,00335,1,9,N,004023,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T20:48:00,070,1,N,0041,1,00457,1,9,N,004828,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T20:58:00,060,1,N,0026,1,00457,1,9,N,008047,1,9,9,-0079,1,-0114,1,10343,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T21:06:00,050,1,N,0041,1,00396,1,9,N,006437,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T21:10:00,060,1,N,0041,1,00396,1,9,N,009656,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T21:19:00,060,1,N,0036,1,00396,1,9,N,012875,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T21:28:00,060,1,N,0026,1,00396,1,9,N,016093,1,9,9,-0080,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T21:47:00,070,1,N,0036,1,00914,1,9,N,011265,1,9,9,-0080,1,-0120,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T21:58:00,070,1,N,0026,1,01128,1,9,N,009656,1,9,9,-0079,1,-0117,1,10340,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T22:11:00,080,1,N,0031,1,00884,1,9,N,008047,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T22:26:00,050,1,N,0041,1,00427,1,9,N,014484,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T22:31:00,070,1,N,0036,1,00427,1,9,N,014484,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T22:48:00,090,1,N,0046,1,01494,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T22:58:00,090,1,N,0031,1,01463,1,9,N,016093,1,9,9,-0080,1,-0115,1,10336,1
72354013919,35.41667,-97.38333,393.5,2015-02-27T23:32:00,070,1,N,0041,1,01402,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-27T23:58:00,070,1,N,0031,1,01372,1,9,N,016093,1,9,9,-0081,1,-0113,1,10333,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T00:46:00,070,1,N,0036,1,00427,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T00:58:00,070,1,N,0031,1,00427,1,9,N,016093,1,9,9,-0084,1,-0112,1,10336,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T01:22:00,070,1,N,0031,1,00457,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T01:58:00,070,1,N,0036,1,00457,1,9,N,016093,1,9,9,-0083,1,-0111,1,10340,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T01:59:00,070,1,N,0031,1,00427,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T02:19:00,060,1,N,0036,1,01158,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T02:58:00,070,1,N,0036,1,01128,1,9,N,016093,1,9,9,-0085,1,-0112,1,10340,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T03:44:00,080,1,N,0031,1,01829,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T03:58:00,080,1,N,0021,1,01829,1,9,N,014484,1,9,9,-0084,1,-0111,1,10340,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T04:12:00,080,1,N,0026,1,01829,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T04:58:00,070,1,N,0026,1,02134,1,9,N,016093,1,9,9,-0083,1,-0107,1,10336,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T05:02:00,060,1,N,0031,1,02134,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T05:25:00,070,1,N,0041,1,02134,1,9,N,016093,1,9,9,-0080,1,-0110,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T05:58:00,080,1,N,0031,1,01981,1,9,N,016093,1,9,9,-0083,1,-0108,1,10330,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T06:58:00,070,1,N,0026,1,01829,1,9,N,016093,1,9,9,-0082,1,-0105,1,10326,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T07:58:00,080,1,N,0026,1,01524,1,9,N,016093,1,9,9,-0082,1,-0105,1,10325,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T08:58:00,080,1,N,0031,1,01463,1,9,N,016093,1,9,9,-0082,1,-0105,1,10320,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T09:58:00,080,1,N,0026,1,22000,5,9,N,011265,1,9,9,-0080,1,-0101,1,10319,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T10:07:00,070,1,N,0031,1,00549,1,9,N,006437,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T10:33:00,060,1,N,0021,1,00335,1,9,N,004828,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T10:39:00,060,1,N,0026,1,00274,1,9,N,004828,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T10:58:00,070,1,N,0031,1,00244,1,9,N,004828,1,9,9,-0080,1,-0098,1,10316,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T10:59:00,070,1,N,0026,1,00274,1,9,N,004023,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T11:04:00,070,1,N,0026,1,00274,1,9,N,003219,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T11:09:00,080,1,N,0026,1,00274,1,9,N,004023,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T11:13:00,070,1,N,0021,1,00274,1,9,N,003219,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T11:16:00,080,1,N,0026,1,00274,1,9,N,004023,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T11:20:00,070,1,N,0021,1,00274,1,9,N,003219,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T11:35:00,080,1,N,0021,1,00274,1,9,N,002816,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T11:58:00,080,1,N,0026,1,00244,1,9,N,002414,1,9,9,-0080,1,-0100,1,10316,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T12:01:00,070,1,N,0015,1,00244,1,9,N,002816,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T12:05:00,070,1,N,0021,1,00244,1,9,N,003219,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T12:11:00,080,1,N,0021,1,00274,1,9,N,004023,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T12:15:00,080,1,N,0026,1,00244,1,9,N,004023,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T12:26:00,080,1,N,0021,1,00335,1,9,N,004828,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T12:51:00,070,1,N,0021,1,00274,1,9,N,006437,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T12:54:00,070,1,N,0026,1,22000,5,9,N,008047,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T12:58:00,070,1,N,0026,1,22000,5,9,N,008047,1,9,9,-0079,1,-0097,1,10316,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T13:08:00,080,1,N,0031,1,22000,5,9,N,008047,1,9,9,-0080,1,-0100,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T13:25:00,080,1,N,0026,1,22000,5,9,N,008047,1,9,9,-0080,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T13:32:00,080,1,N,0026,1,22000,5,9,N,008047,1,9,9,-0080,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T13:40:00,090,1,N,0026,1,00274,1,9,N,004828,1,9,9,-0080,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T13:58:00,090,1,N,0026,1,00244,1,9,N,004828,1,9,9,-0075,1,-0093,1,10316,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T14:20:00,090,1,N,0031,1,00335,1,9,N,006437,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T14:32:00,100,1,N,0036,1,00335,1,9,N,004023,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T14:44:00,110,1,N,0031,1,00335,1,9,N,004828,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T14:54:00,110,1,N,0026,1,00366,1,9,N,004023,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T14:58:00,110,1,N,0036,1,00335,1,9,N,004023,1,9,9,-0069,1,-0089,1,10316,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:01:00,100,1,N,0036,1,00305,1,9,N,004828,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:07:00,110,1,N,0036,1,22000,5,9,N,009656,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:11:00,110,1,N,0031,1,22000,5,9,N,008047,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:12:00,110,1,N,0031,1,00305,1,9,N,006437,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:18:00,110,1,N,0031,1,22000,5,9,N,006437,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:26:00,120,1,N,0031,1,22000,5,9,N,008047,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:32:00,120,1,N,0031,1,22000,5,9,N,006437,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:34:00,120,1,N,0031,1,22000,5,9,N,004023,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:35:00,110,1,N,0031,1,22000,5,9,N,003219,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:36:00,110,1,N,0036,1,00305,1,9,N,002816,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:38:00,110,1,N,0031,1,00305,1,9,N,002414,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:39:00,110,1,N,0031,1,00274,1,9,N,002012,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:41:00,110,1,N,0036,1,00274,1,W,N,001609,1,9,9,-0070,1,-0090,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:43:00,120,1,N,0026,1,00274,1,W,N,001609,1,9,9,-0070,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:44:00,120,1,N,0026,1,00274,1,W,N,001609,1,9,9,-0070,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:45:00,120,1,N,0026,1,00244,1,W,N,001609,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:46:00,120,1,N,0021,1,00244,1,9,N,002012,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:47:00,110,1,N,0021,1,00244,1,9,N,002012,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:48:00,120,1,N,0021,1,00244,1,9,N,002414,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:50:00,120,1,N,0026,1,00244,1,9,N,002816,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:51:00,120,1,N,0026,1,00244,1,9,N,003219,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:52:00,120,1,N,0026,1,00244,1,9,N,004023,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:55:00,120,1,N,0026,1,00244,1,9,N,003219,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:56:00,130,1,N,0021,1,00244,1,9,N,002816,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:57:00,130,1,N,0026,1,00305,1,9,N,002414,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:58:00,120,1,N,0031,1,00305,1,9,N,002012,1,9,9,-0064,1,-0083,1,10318,1
72354013919,35.41667,-97.38333,393.5,2015-02-28T15:59:00,120,1,N,0031,1,00305,1,W,N,001609,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:01:00,120,1,N,0031,1,00335,1,W,N,001207,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:02:00,120,1,N,0031,1,00335,1,W,N,001207,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:03:00,120,1,N,0031,1,00305,1,W,N,001207,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:05:00,120,1,N,0031,1,00305,1,W,N,000805,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:08:00,110,1,N,0026,1,00305,1,W,N,001207,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:10:00,120,1,N,0026,1,00305,1,W,N,001207,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:12:00,120,1,N,0026,1,00305,1,W,N,001207,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:14:00,120,1,N,0026,1,00335,1,W,N,001609,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:15:00,110,1,N,0026,1,00335,1,W,N,001609,1,9,9,-0060,1,-0080,1,99999,9
72354013919,35.41667,-97.38333,393.5,2015-02-28T16:17:00,100,1,N,0026,1,00335,1,W,N,001609,1,9,9,-0060,1,-0080,1,99999,9
